INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-09-09T05:00:00-00:00,2013-09-09T06:00:00-00:00,0,2013-09-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,40
2013-09-08T13:00:00-00:00,2013-09-08T14:00:00-00:00,0,2013-09-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,40
2013-09-08T08:00:00-00:00,2013-09-08T09:00:00-00:00,0,2013-09-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,40
2013-09-08T22:00:00-00:00,2013-09-08T23:00:00-00:00,0,2013-09-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,40
2013-09-09T04:00:00-00:00,2013-09-09T05:00:00-00:00,0,2013-09-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,40
2013-09-08T23:00:00-00:00,2013-09-09T00:00:00-00:00,0,2013-09-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,40
2013-09-08T21:00:00-00:00,2013-09-08T22:00:00-00:00,0,2013-09-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,79,ACTUAL,40
2013-09-08T12:00:00-00:00,2013-09-08T13:00:00-00:00,0,2013-09-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,40
2013-09-08T07:00:00-00:00,2013-09-08T08:00:00-00:00,0,2013-09-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,40
2013-09-08T18:00:00-00:00,2013-09-08T19:00:00-00:00,0,2013-09-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,40
2013-09-08T20:00:00-00:00,2013-09-08T21:00:00-00:00,0,2013-09-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,40
2013-09-08T17:00:00-00:00,2013-09-08T18:00:00-00:00,0,2013-09-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,58,ACTUAL,40
2013-09-09T06:00:00-00:00,2013-09-09T07:00:00-00:00,0,2013-09-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,40
2013-09-09T02:00:00-00:00,2013-09-09T03:00:00-00:00,0,2013-09-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,40
2013-09-08T16:00:00-00:00,2013-09-08T17:00:00-00:00,0,2013-09-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,40
2013-09-08T15:00:00-00:00,2013-09-08T16:00:00-00:00,0,2013-09-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,44,ACTUAL,40
2013-09-08T10:00:00-00:00,2013-09-08T11:00:00-00:00,0,2013-09-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,40
2013-09-08T14:00:00-00:00,2013-09-08T15:00:00-00:00,0,2013-09-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,40
2013-09-08T19:00:00-00:00,2013-09-08T20:00:00-00:00,0,2013-09-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,40
2013-09-08T11:00:00-00:00,2013-09-08T12:00:00-00:00,0,2013-09-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,40
2013-09-08T09:00:00-00:00,2013-09-08T10:00:00-00:00,0,2013-09-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,37,ACTUAL,40
2013-09-09T01:00:00-00:00,2013-09-09T02:00:00-00:00,0,2013-09-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,40
2013-09-09T00:00:00-00:00,2013-09-09T01:00:00-00:00,0,2013-09-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,40
2013-09-09T14:00:00-00:00,2013-09-09T15:00:00-00:00,0,2013-09-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28772,ACTUAL,41
2013-09-09T10:00:00-00:00,2013-09-09T11:00:00-00:00,0,2013-09-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23479,ACTUAL,41
2013-09-09T09:00:00-00:00,2013-09-09T10:00:00-00:00,0,2013-09-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23821,ACTUAL,41
2013-09-09T08:00:00-00:00,2013-09-09T09:00:00-00:00,0,2013-09-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24334,ACTUAL,41
2013-09-09T12:00:00-00:00,2013-09-09T13:00:00-00:00,0,2013-09-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25036,ACTUAL,41
2013-09-10T02:00:00-00:00,2013-09-10T03:00:00-00:00,0,2013-09-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37228,ACTUAL,41
2013-09-09T17:00:00-00:00,2013-09-09T18:00:00-00:00,0,2013-09-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33224,ACTUAL,41
2013-09-09T07:00:00-00:00,2013-09-09T08:00:00-00:00,0,2013-09-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25462,ACTUAL,41
2013-09-09T23:00:00-00:00,2013-09-10T00:00:00-00:00,0,2013-09-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39734,ACTUAL,41
2013-09-09T18:00:00-00:00,2013-09-09T19:00:00-00:00,0,2013-09-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34707,ACTUAL,41
2013-09-10T05:00:00-00:00,2013-09-10T06:00:00-00:00,0,2013-09-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31010,ACTUAL,41
2013-09-09T15:00:00-00:00,2013-09-09T16:00:00-00:00,0,2013-09-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30177,ACTUAL,41
2013-09-10T00:00:00-00:00,2013-09-10T01:00:00-00:00,0,2013-09-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39006,ACTUAL,41
2013-09-09T19:00:00-00:00,2013-09-09T20:00:00-00:00,0,2013-09-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35916,ACTUAL,41
2013-09-10T06:00:00-00:00,2013-09-10T07:00:00-00:00,0,2013-09-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27916,ACTUAL,41
2013-09-09T16:00:00-00:00,2013-09-09T17:00:00-00:00,0,2013-09-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31664,ACTUAL,41
2013-09-09T13:00:00-00:00,2013-09-09T14:00:00-00:00,0,2013-09-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27266,ACTUAL,41
2013-09-09T22:00:00-00:00,2013-09-09T23:00:00-00:00,0,2013-09-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39399,ACTUAL,41
2013-09-10T01:00:00-00:00,2013-09-10T02:00:00-00:00,0,2013-09-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37645,ACTUAL,41
2013-09-10T04:00:00-00:00,2013-09-10T05:00:00-00:00,0,2013-09-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34136,ACTUAL,41
2013-09-09T21:00:00-00:00,2013-09-09T22:00:00-00:00,0,2013-09-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38592,ACTUAL,41
2013-09-10T03:00:00-00:00,2013-09-10T04:00:00-00:00,0,2013-09-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36519,ACTUAL,41
2013-09-09T11:00:00-00:00,2013-09-09T12:00:00-00:00,0,2013-09-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23890,ACTUAL,41
2013-09-09T20:00:00-00:00,2013-09-09T21:00:00-00:00,0,2013-09-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37458,ACTUAL,41
2013-09-09T17:00:00-00:00,2013-09-09T18:00:00-00:00,0,2013-09-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14694,ACTUAL,42
2013-09-09T16:00:00-00:00,2013-09-09T17:00:00-00:00,0,2013-09-09,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14077,ACTUAL,42
2013-09-09T23:00:00-00:00,2013-09-10T00:00:00-00:00,0,2013-09-09,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18430,ACTUAL,42
2013-09-09T07:00:00-00:00,2013-09-09T08:00:00-00:00,0,2013-09-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11676,ACTUAL,42
2013-09-10T06:00:00-00:00,2013-09-10T07:00:00-00:00,0,2013-09-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12972,ACTUAL,42
2013-09-09T21:00:00-00:00,2013-09-09T22:00:00-00:00,0,2013-09-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17413,ACTUAL,42
2013-09-09T19:00:00-00:00,2013-09-09T20:00:00-00:00,0,2013-09-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15938,ACTUAL,42
2013-09-09T14:00:00-00:00,2013-09-09T15:00:00-00:00,0,2013-09-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12983,ACTUAL,42
2013-09-09T11:00:00-00:00,2013-09-09T12:00:00-00:00,0,2013-09-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11147,ACTUAL,42
2013-09-10T04:00:00-00:00,2013-09-10T05:00:00-00:00,0,2013-09-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16048,ACTUAL,42
2013-09-10T03:00:00-00:00,2013-09-10T04:00:00-00:00,0,2013-09-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17301,ACTUAL,42
2013-09-09T15:00:00-00:00,2013-09-09T16:00:00-00:00,0,2013-09-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13517,ACTUAL,42
2013-09-09T20:00:00-00:00,2013-09-09T21:00:00-00:00,0,2013-09-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16786,ACTUAL,42
2013-09-09T12:00:00-00:00,2013-09-09T13:00:00-00:00,0,2013-09-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11479,ACTUAL,42
2013-09-10T05:00:00-00:00,2013-09-10T06:00:00-00:00,0,2013-09-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14477,ACTUAL,42
2013-09-10T01:00:00-00:00,2013-09-10T02:00:00-00:00,0,2013-09-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17965,ACTUAL,42
2013-09-09T13:00:00-00:00,2013-09-09T14:00:00-00:00,0,2013-09-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12377,ACTUAL,42
2013-09-09T08:00:00-00:00,2013-09-09T09:00:00-00:00,0,2013-09-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11276,ACTUAL,42
2013-09-10T02:00:00-00:00,2013-09-10T03:00:00-00:00,0,2013-09-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17640,ACTUAL,42
2013-09-09T22:00:00-00:00,2013-09-09T23:00:00-00:00,0,2013-09-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18018,ACTUAL,42
2013-09-09T18:00:00-00:00,2013-09-09T19:00:00-00:00,0,2013-09-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15350,ACTUAL,42
2013-09-10T00:00:00-00:00,2013-09-10T01:00:00-00:00,0,2013-09-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18389,ACTUAL,42
2013-09-09T09:00:00-00:00,2013-09-09T10:00:00-00:00,0,2013-09-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11210,ACTUAL,42
2013-09-09T10:00:00-00:00,2013-09-09T11:00:00-00:00,0,2013-09-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11028,ACTUAL,42
2013-09-10T02:00:00-00:00,2013-09-10T03:00:00-00:00,0,2013-09-09,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16199,ACTUAL,43
2013-09-10T06:00:00-00:00,2013-09-10T07:00:00-00:00,0,2013-09-09,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12501,ACTUAL,43
2013-09-09T13:00:00-00:00,2013-09-09T14:00:00-00:00,0,2013-09-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12370,ACTUAL,43
2013-09-09T19:00:00-00:00,2013-09-09T20:00:00-00:00,0,2013-09-09,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16512,ACTUAL,43
2013-09-09T20:00:00-00:00,2013-09-09T21:00:00-00:00,0,2013-09-09,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17133,ACTUAL,43
2013-09-10T04:00:00-00:00,2013-09-10T05:00:00-00:00,0,2013-09-09,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15004,ACTUAL,43
2013-09-09T17:00:00-00:00,2013-09-09T18:00:00-00:00,0,2013-09-09,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15316,ACTUAL,43
2013-09-10T00:00:00-00:00,2013-09-10T01:00:00-00:00,0,2013-09-09,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17085,ACTUAL,43
2013-09-09T07:00:00-00:00,2013-09-09T08:00:00-00:00,0,2013-09-09,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11512,ACTUAL,43
2013-09-09T16:00:00-00:00,2013-09-09T17:00:00-00:00,0,2013-09-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14568,ACTUAL,43
2013-09-09T18:00:00-00:00,2013-09-09T19:00:00-00:00,0,2013-09-09,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16024,ACTUAL,43
2013-09-09T21:00:00-00:00,2013-09-09T22:00:00-00:00,0,2013-09-09,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17603,ACTUAL,43
2013-09-09T12:00:00-00:00,2013-09-09T13:00:00-00:00,0,2013-09-09,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11295,ACTUAL,43
2013-09-10T01:00:00-00:00,2013-09-10T02:00:00-00:00,0,2013-09-09,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16324,ACTUAL,43
2013-09-10T03:00:00-00:00,2013-09-10T04:00:00-00:00,0,2013-09-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15906,ACTUAL,43
2013-09-10T05:00:00-00:00,2013-09-10T06:00:00-00:00,0,2013-09-09,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13767,ACTUAL,43
2013-09-09T10:00:00-00:00,2013-09-09T11:00:00-00:00,0,2013-09-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10429,ACTUAL,43
2013-09-09T11:00:00-00:00,2013-09-09T12:00:00-00:00,0,2013-09-09,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10627,ACTUAL,43
2013-09-09T09:00:00-00:00,2013-09-09T10:00:00-00:00,0,2013-09-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10558,ACTUAL,43
2013-09-09T23:00:00-00:00,2013-09-10T00:00:00-00:00,0,2013-09-09,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17713,ACTUAL,43
2013-09-09T08:00:00-00:00,2013-09-09T09:00:00-00:00,0,2013-09-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10919,ACTUAL,43
2013-09-09T14:00:00-00:00,2013-09-09T15:00:00-00:00,0,2013-09-09,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13114,ACTUAL,43
2013-09-09T15:00:00-00:00,2013-09-09T16:00:00-00:00,0,2013-09-09,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13825,ACTUAL,43
2013-09-09T22:00:00-00:00,2013-09-09T23:00:00-00:00,0,2013-09-09,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17753,ACTUAL,43
2013-09-09T07:00:00-00:00,2013-09-09T08:00:00-00:00,0,2013-09-09,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2238,ACTUAL,44
2013-09-09T14:00:00-00:00,2013-09-09T15:00:00-00:00,0,2013-09-09,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2635,ACTUAL,44
2013-09-10T05:00:00-00:00,2013-09-10T06:00:00-00:00,0,2013-09-09,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2718,ACTUAL,44
2013-09-09T15:00:00-00:00,2013-09-09T16:00:00-00:00,0,2013-09-09,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2792,ACTUAL,44
2013-09-09T23:00:00-00:00,2013-09-10T00:00:00-00:00,0,2013-09-09,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3514,ACTUAL,44
2013-09-09T21:00:00-00:00,2013-09-09T22:00:00-00:00,0,2013-09-09,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3505,ACTUAL,44
2013-09-09T08:00:00-00:00,2013-09-09T09:00:00-00:00,0,2013-09-09,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2106,ACTUAL,44
2013-09-10T02:00:00-00:00,2013-09-10T03:00:00-00:00,0,2013-09-09,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3322,ACTUAL,44
2013-09-10T01:00:00-00:00,2013-09-10T02:00:00-00:00,0,2013-09-09,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3286,ACTUAL,44
2013-09-09T18:00:00-00:00,2013-09-09T19:00:00-00:00,0,2013-09-09,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3277,ACTUAL,44
2013-09-09T13:00:00-00:00,2013-09-09T14:00:00-00:00,0,2013-09-09,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2481,ACTUAL,44
2013-09-09T11:00:00-00:00,2013-09-09T12:00:00-00:00,0,2013-09-09,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2084,ACTUAL,44
2013-09-09T10:00:00-00:00,2013-09-09T11:00:00-00:00,0,2013-09-09,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1990,ACTUAL,44
2013-09-10T04:00:00-00:00,2013-09-10T05:00:00-00:00,0,2013-09-09,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3029,ACTUAL,44
2013-09-10T03:00:00-00:00,2013-09-10T04:00:00-00:00,0,2013-09-09,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3250,ACTUAL,44
2013-09-09T22:00:00-00:00,2013-09-09T23:00:00-00:00,0,2013-09-09,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3553,ACTUAL,44
2013-09-09T17:00:00-00:00,2013-09-09T18:00:00-00:00,0,2013-09-09,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3162,ACTUAL,44
2013-09-09T09:00:00-00:00,2013-09-09T10:00:00-00:00,0,2013-09-09,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2021,ACTUAL,44
2013-09-10T06:00:00-00:00,2013-09-10T07:00:00-00:00,0,2013-09-09,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2400,ACTUAL,44
2013-09-09T20:00:00-00:00,2013-09-09T21:00:00-00:00,0,2013-09-09,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3473,ACTUAL,44
2013-09-09T19:00:00-00:00,2013-09-09T20:00:00-00:00,0,2013-09-09,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3406,ACTUAL,44
2013-09-09T12:00:00-00:00,2013-09-09T13:00:00-00:00,0,2013-09-09,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2227,ACTUAL,44
2013-09-10T00:00:00-00:00,2013-09-10T01:00:00-00:00,0,2013-09-09,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3458,ACTUAL,44
2013-09-09T16:00:00-00:00,2013-09-09T17:00:00-00:00,0,2013-09-09,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2972,ACTUAL,44
2013-09-09T23:00:00-00:00,2013-09-10T00:00:00-00:00,0,2013-09-09,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,45
2013-09-10T05:00:00-00:00,2013-09-10T06:00:00-00:00,0,2013-09-09,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,45
2013-09-10T03:00:00-00:00,2013-09-10T04:00:00-00:00,0,2013-09-09,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,45
2013-09-10T06:00:00-00:00,2013-09-10T07:00:00-00:00,0,2013-09-09,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,45
2013-09-09T17:00:00-00:00,2013-09-09T18:00:00-00:00,0,2013-09-09,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,45
2013-09-09T16:00:00-00:00,2013-09-09T17:00:00-00:00,0,2013-09-09,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,45
2013-09-09T15:00:00-00:00,2013-09-09T16:00:00-00:00,0,2013-09-09,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,45
2013-09-09T11:00:00-00:00,2013-09-09T12:00:00-00:00,0,2013-09-09,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,32,ACTUAL,45
